Job Link,source_file
https://glints.com/id/opportunities/jobs/barista-server/fff8c22d-d16d-42f5-b978-969e6c1c3ec8?utm_referrer=explore&traceInfo=fe5c62b50a09eef72a8e0ca21279e0e3,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/61f546b1-ef05-489a-b5d7-19b9109bdf04?utm_referrer=explore&traceInfo=fe5c62b50a09eef72a8e0ca21279e0e3,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/db9cf113-160b-4274-849a-cd39303e483a?utm_referrer=explore&traceInfo=fe5c62b50a09eef72a8e0ca21279e0e3,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/575c7a78-1afb-4e27-8e7a-af68d8528017?utm_referrer=explore&traceInfo=fe5c62b50a09eef72a8e0ca21279e0e3,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-overseas-placement-arab-saudi/eb53b2a3-7072-4c5c-ab95-8047a06f1f6e?utm_referrer=explore&traceInfo=fe5c62b50a09eef72a8e0ca21279e0e3,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-server/61944b90-c55f-49f6-9029-0fc9d35d6f04?utm_referrer=explore&traceInfo=fe5c62b50a09eef72a8e0ca21279e0e3,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/cafe-barista/4650d2e6-ac4d-4203-893f-c14d2d3fce3f?utm_referrer=explore&traceInfo=fe5c62b50a09eef72a8e0ca21279e0e3,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-latte-art/6e577a88-87cc-4dff-9865-fbd4b5ac3f8b?utm_referrer=explore&traceInfo=fe5c62b50a09eef72a8e0ca21279e0e3,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/786dbab6-b384-4b03-9530-86e537802875?utm_referrer=explore&traceInfo=fe5c62b50a09eef72a8e0ca21279e0e3,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-for-me-and-co/aa445ab9-bccb-4acc-8e40-a0ae11c031ba?utm_referrer=explore&traceInfo=fe5c62b50a09eef72a8e0ca21279e0e3,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-teazzi-pik-2/e11298cd-1198-4d1f-8354-e345df8a4668?utm_referrer=explore&traceInfo=fe5c62b50a09eef72a8e0ca21279e0e3,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/83995fd2-1f5d-4992-9de8-1ff5d7a6be15?utm_referrer=explore&traceInfo=fe5c62b50a09eef72a8e0ca21279e0e3,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-cipayung-jakarta-timur/ca839e8e-d172-4e68-9148-a8c14ee59da1?utm_referrer=explore&traceInfo=fe5c62b50a09eef72a8e0ca21279e0e3,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-latte-art/e9af37f6-9e04-43cb-8fb3-0a503d7ff2d0?utm_referrer=explore&traceInfo=fe5c62b50a09eef72a8e0ca21279e0e3,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-penempatan-madiun/5d6fca18-8308-4b1a-a63a-114b4e204714?utm_referrer=explore&traceInfo=fe5c62b50a09eef72a8e0ca21279e0e3,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-partime/d4fc0916-5628-429c-a9fe-392bd3657d35?utm_referrer=explore&traceInfo=fe5c62b50a09eef72a8e0ca21279e0e3,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-latte-art/f7ecd811-587e-4a33-8dcb-0ab8324b77e9?utm_referrer=explore&traceInfo=fe5c62b50a09eef72a8e0ca21279e0e3,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-yogyakarta/570e6148-61de-4ced-9bc6-77c8c6426246?utm_referrer=explore&traceInfo=fe5c62b50a09eef72a8e0ca21279e0e3,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/4e79b41c-ae47-4b8c-bdf0-70aa3ff78873?utm_referrer=explore&traceInfo=fe5c62b50a09eef72a8e0ca21279e0e3,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-domisili-bali/97a157a6-4d64-4303-aa6f-37da9ae85b17?utm_referrer=explore&traceInfo=fe5c62b50a09eef72a8e0ca21279e0e3,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/50af4bc9-ae7d-45ff-a9ec-e47f7eb4d65a?utm_referrer=explore&traceInfo=fe5c62b50a09eef72a8e0ca21279e0e3,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-latte-art/289b36e0-8982-4eee-86fa-01dd69085c33?utm_referrer=explore&traceInfo=fe5c62b50a09eef72a8e0ca21279e0e3,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-shopkeeper/64fd83d5-358c-40b7-b672-88a4f340b311?utm_referrer=explore&traceInfo=fe5c62b50a09eef72a8e0ca21279e0e3,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-cempaka-putih/1fb0c02e-14fc-4126-a5b7-3af8dea11eef?utm_referrer=explore&traceInfo=fe5c62b50a09eef72a8e0ca21279e0e3,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-kitchen-crew/25bc1e06-25de-4e0e-ae38-9ce07fe248e3?utm_referrer=explore&traceInfo=fe5c62b50a09eef72a8e0ca21279e0e3,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-domisili-bali/94374787-4453-4a1e-9eef-244c1b0e268e?utm_referrer=explore&traceInfo=fe5c62b50a09eef72a8e0ca21279e0e3,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/junior-barista-kibo-cafe-antasari/e94f5177-12ec-438e-ab65-18fbb0f6d7ed?utm_referrer=explore&traceInfo=fe5c62b50a09eef72a8e0ca21279e0e3,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/aa5b30de-679f-425c-b4b8-d74bd300e31e?utm_referrer=explore&traceInfo=fe5c62b50a09eef72a8e0ca21279e0e3,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/full-time-barista/2312f230-690c-4f7e-8681-13a6f1bcafde?utm_referrer=explore&traceInfo=fe5c62b50a09eef72a8e0ca21279e0e3,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-and-cashier/55047afd-75c1-402b-9208-3b0d16167d69?utm_referrer=explore&traceInfo=fe5c62b50a09eef72a8e0ca21279e0e3,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-and-cashier/55047afd-75c1-402b-9208-3b0d16167d69?utm_referrer=explore&traceInfo=238c5c06538d98d1946f282417c2edc2,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-restoran-korea/da178734-b484-46d6-b91e-6cae7ba93297?utm_referrer=explore&traceInfo=238c5c06538d98d1946f282417c2edc2,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-store-crew/f95de86d-9699-4bf8-9df8-29cef2d72860?utm_referrer=explore&traceInfo=238c5c06538d98d1946f282417c2edc2,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/4f68e243-b2c2-490e-8a42-f9ac7aa6d31f?utm_referrer=explore&traceInfo=238c5c06538d98d1946f282417c2edc2,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/1f7bd758-5fc6-49af-8cc3-2bf7de0179f9?utm_referrer=explore&traceInfo=238c5c06538d98d1946f282417c2edc2,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/1266f17f-def6-41bc-bcef-26877b61c1ad?utm_referrer=explore&traceInfo=238c5c06538d98d1946f282417c2edc2,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-cooking-staff/44895f42-e47f-41ec-b757-71f575ac1aae?utm_referrer=explore&traceInfo=238c5c06538d98d1946f282417c2edc2,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/71bdee3c-fdb9-4c40-b9cd-d91fb1ce6f34?utm_referrer=explore&traceInfo=238c5c06538d98d1946f282417c2edc2,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/crew-barista-leader/17021c8d-4c70-435d-9609-c0ab904fa834?utm_referrer=explore&traceInfo=238c5c06538d98d1946f282417c2edc2,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-latte-art/2566151b-33ed-45db-8f0c-8c49f65a1d64?utm_referrer=explore&traceInfo=238c5c06538d98d1946f282417c2edc2,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/leader-barista-area-tangerang/317ea1b9-9dad-4e35-902c-961e917fec34?utm_referrer=explore&traceInfo=238c5c06538d98d1946f282417c2edc2,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/waiter-cleaningservice-cashier-barista-cook-coookhelper-steward/8e071817-3b92-4801-a85f-138ff1cef67e?utm_referrer=explore&traceInfo=238c5c06538d98d1946f282417c2edc2,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-mobile/67a3fd02-6733-442a-acfa-26a09faf8ea1?utm_referrer=explore&traceInfo=238c5c06538d98d1946f282417c2edc2,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-cashier-server-jakarta/a61ccf97-032e-4cfa-8e9a-b050bf95cd15?utm_referrer=explore&traceInfo=238c5c06538d98d1946f282417c2edc2,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-latte-art-bali/aaaf8df7-6f98-4e03-a78c-a0ac099628b4?utm_referrer=explore&traceInfo=238c5c06538d98d1946f282417c2edc2,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/b06676ca-e63b-4008-a7c6-8c860e3b8bbe?utm_referrer=explore&traceInfo=238c5c06538d98d1946f282417c2edc2,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/d0093797-7a87-4caa-8f45-6fe1f04eb9ad?utm_referrer=explore&traceInfo=238c5c06538d98d1946f282417c2edc2,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-keliling/f6215756-1968-4f2b-af6f-ec58789e7e27?utm_referrer=explore&traceInfo=238c5c06538d98d1946f282417c2edc2,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-rider-kopi-keliling/b3c6fa93-a5af-4377-994a-04566f89bb61?utm_referrer=explore&traceInfo=238c5c06538d98d1946f282417c2edc2,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/jaga-stand-booth-minuman/401cb344-cffe-47e6-b0ce-82efb1c10dbb?utm_referrer=explore&traceInfo=238c5c06538d98d1946f282417c2edc2,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-domisili-bali/55a6212d-88a5-41aa-b8d1-28d30c76a5b5?utm_referrer=explore&traceInfo=238c5c06538d98d1946f282417c2edc2,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-penempatan-ui/ed76d990-4d71-4203-8677-df1c7f575284?utm_referrer=explore&traceInfo=238c5c06538d98d1946f282417c2edc2,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-dan-content-creator/aaf34da0-e479-4536-9d02-f9511b92bf58?utm_referrer=explore&traceInfo=238c5c06538d98d1946f282417c2edc2,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-outlet/5e050f32-5a96-4a0c-8371-55e6650d3add?utm_referrer=explore&traceInfo=238c5c06538d98d1946f282417c2edc2,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/e26b472e-741f-4d4e-8517-8153127c32d6?utm_referrer=explore&traceInfo=238c5c06538d98d1946f282417c2edc2,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/70812dd6-c971-44ab-b38b-757085572b1b?utm_referrer=explore&traceInfo=238c5c06538d98d1946f282417c2edc2,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-latte-art/b9f8dbd3-df14-4807-b58e-fbe8a919998a?utm_referrer=explore&traceInfo=238c5c06538d98d1946f282417c2edc2,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/junior-barista/fd7ac659-e2fc-4be9-9ba3-06bc8c92b233?utm_referrer=explore&traceInfo=238c5c06538d98d1946f282417c2edc2,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/junior-barista/f7aa746f-2d33-40cd-a9a6-d300c79cabcc?utm_referrer=explore&traceInfo=238c5c06538d98d1946f282417c2edc2,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/51870800-6cad-4c7c-988d-07211ea50382?utm_referrer=explore&traceInfo=238c5c06538d98d1946f282417c2edc2,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/48ccc02e-2636-4814-8cbf-527f0b841e9b?utm_referrer=explore&traceInfo=5c79767814633f4f7f1d9259e422fffa,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/02e7784a-57f5-4924-b8d5-775032180eae?utm_referrer=explore&traceInfo=5c79767814633f4f7f1d9259e422fffa,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-rombong/93e0661a-0868-46ec-9d3c-955c68e8bbf6?utm_referrer=explore&traceInfo=5c79767814633f4f7f1d9259e422fffa,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-foodtruck/afb613e2-da40-48cf-a091-77572143b190?utm_referrer=explore&traceInfo=5c79767814633f4f7f1d9259e422fffa,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-cum-concierge-female/7c9fa9d5-f0f3-4a44-8479-5268fc11ae3a?utm_referrer=explore&traceInfo=5c79767814633f4f7f1d9259e422fffa,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-tangerang/2b862c8e-40d7-4d45-82cb-9d0e4384db00?utm_referrer=explore&traceInfo=5c79767814633f4f7f1d9259e422fffa,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/cook-barista-helper/5f80f47b-850a-4f4a-9639-d8a596fd8449?utm_referrer=explore&traceInfo=5c79767814633f4f7f1d9259e422fffa,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-latte-art/9215ff91-c228-471f-bd9e-440f3512d875?utm_referrer=explore&traceInfo=5c79767814633f4f7f1d9259e422fffa,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-latte-art/b9a000a5-7171-4925-84bf-28879d240100?utm_referrer=explore&traceInfo=5c79767814633f4f7f1d9259e422fffa,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/rider-kopi-sepeda-listrik/0dd8dda8-7b54-4b2d-b9e5-bb420aa29e55?utm_referrer=explore&traceInfo=5c79767814633f4f7f1d9259e422fffa,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/crew-barista/ac7cfaee-24a1-4f80-b6c9-eee6d2cf50ff?utm_referrer=explore&traceInfo=5c79767814633f4f7f1d9259e422fffa,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/cook-commis/63458c13-8a0e-46ab-8b52-20ae79d33e4b?utm_referrer=explore&traceInfo=5c79767814633f4f7f1d9259e422fffa,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/full-time-barista/d5b42543-9b11-474a-a446-655ca8e441b9?utm_referrer=explore&traceInfo=5c79767814633f4f7f1d9259e422fffa,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-penempatan-ui/2aa67535-7c4e-4c07-8eff-09a8748d9728?utm_referrer=explore&traceInfo=5c79767814633f4f7f1d9259e422fffa,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/3fc6bc58-d5fc-4e1e-af82-746d63b7a072?utm_referrer=explore&traceInfo=5c79767814633f4f7f1d9259e422fffa,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/junior-barista-kopi-satu-tudju/1c8c8583-a29b-4056-9651-7aefbd5b6397?utm_referrer=explore&traceInfo=5c79767814633f4f7f1d9259e422fffa,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/8e3a25ae-48bf-494d-be21-c5db925379c9?utm_referrer=explore&traceInfo=5c79767814633f4f7f1d9259e422fffa,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-enchante-coffee/5ea54b52-6997-4962-a14a-d25de9243263?utm_referrer=explore&traceInfo=5c79767814633f4f7f1d9259e422fffa,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/0f68a22f-2a9b-4322-8dd2-df121788c5fa?utm_referrer=explore&traceInfo=5c79767814633f4f7f1d9259e422fffa,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/753cf1fb-19c1-496a-8cca-06766fb9d93e?utm_referrer=explore&traceInfo=5c79767814633f4f7f1d9259e422fffa,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-all-drink-laoban-tebet-butuh-besok/d9ab6e22-abc8-436d-8b5e-0a5faad0389e?utm_referrer=explore&traceInfo=5c79767814633f4f7f1d9259e422fffa,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-mobile-kel-sangiang/b9eff26c-b96e-4fbd-890c-a008341fd8ed?utm_referrer=explore&traceInfo=5c79767814633f4f7f1d9259e422fffa,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/101b2b4b-a6a2-471e-b0a8-2cd3d6f0fca0?utm_referrer=explore&traceInfo=5c79767814633f4f7f1d9259e422fffa,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-keliling/c583af47-d9a0-4c49-a437-16e4d2641f36?utm_referrer=explore&traceInfo=5c79767814633f4f7f1d9259e422fffa,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/75c17b71-4867-445e-9a7c-2ba2724d4f90?utm_referrer=explore&traceInfo=5c79767814633f4f7f1d9259e422fffa,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/e3001b20-1a95-4b81-9531-e6801793e32e?utm_referrer=explore&traceInfo=5c79767814633f4f7f1d9259e422fffa,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/1a012deb-5c0c-4f18-9750-3ecd27205191?utm_referrer=explore&traceInfo=5c79767814633f4f7f1d9259e422fffa,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/904e25a1-cee2-4296-aea1-77cdedf0795c?utm_referrer=explore&traceInfo=5c79767814633f4f7f1d9259e422fffa,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/0388e1c2-a4b1-4b67-b463-799c1ab7fe4a?utm_referrer=explore&traceInfo=5c79767814633f4f7f1d9259e422fffa,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/4ef16844-11af-4b27-8233-04f7aadd80de?utm_referrer=explore&traceInfo=5c79767814633f4f7f1d9259e422fffa,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/bf5f676d-b234-422c-876a-7d511cef7de3?utm_referrer=explore&traceInfo=7c185b9bf8e29efb80be432a7cc050de,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/4ef16844-11af-4b27-8233-04f7aadd80de?utm_referrer=explore&traceInfo=7c185b9bf8e29efb80be432a7cc050de,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/45713952-6cb6-48ed-b85c-ed647b2a3fc3?utm_referrer=explore&traceInfo=7c185b9bf8e29efb80be432a7cc050de,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/junior-barista/e3cc37ce-c68c-4481-b11b-97d164e468e2?utm_referrer=explore&traceInfo=7c185b9bf8e29efb80be432a7cc050de,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/d6d2f451-fad8-4962-bf8a-e25be81a7c8d?utm_referrer=explore&traceInfo=7c185b9bf8e29efb80be432a7cc050de,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-outlet-bakery-and-coffee-kuningan-jakarta-selatan/d315a411-43ab-4417-ad14-b05b3f02a8a3?utm_referrer=explore&traceInfo=7c185b9bf8e29efb80be432a7cc050de,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-tomoro-coffee-gading-serpong-boulevard/c8f036c5-4dee-4846-a30b-c05937ebd9a4?utm_referrer=explore&traceInfo=7c185b9bf8e29efb80be432a7cc050de,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/instruktur-bartending-domisili-bali/5355f73a-5f74-46e6-b6df-57776bab86f1?utm_referrer=explore&traceInfo=7c185b9bf8e29efb80be432a7cc050de,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/7b65c9a7-214f-41af-89f3-3e3b2c05ad8a?utm_referrer=explore&traceInfo=7c185b9bf8e29efb80be432a7cc050de,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/bfa80cff-7a60-40d3-82cb-90414c44e925?utm_referrer=explore&traceInfo=7c185b9bf8e29efb80be432a7cc050de,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/cafff9e8-b5a9-4598-b008-b6116586a92e?utm_referrer=explore&traceInfo=7c185b9bf8e29efb80be432a7cc050de,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/00701c5c-e415-4037-87bd-9dedcc777b86?utm_referrer=explore&traceInfo=7c185b9bf8e29efb80be432a7cc050de,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/bb006280-de93-421c-b703-c6c0b1f1ff84?utm_referrer=explore&traceInfo=7c185b9bf8e29efb80be432a7cc050de,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/d58b8a26-4998-478b-bd94-a45a50839a8f?utm_referrer=explore&traceInfo=7c185b9bf8e29efb80be432a7cc050de,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/facc2106-5284-4dc2-a61f-6cf68a525a59?utm_referrer=explore&traceInfo=7c185b9bf8e29efb80be432a7cc050de,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/f70eb0cb-9be8-4363-b913-93a065a6f244?utm_referrer=explore&traceInfo=7c185b9bf8e29efb80be432a7cc050de,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-baverage-staff/77f315c0-4af9-4596-bac5-7094a2e36929?utm_referrer=explore&traceInfo=7c185b9bf8e29efb80be432a7cc050de,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista-domisili-bali/1c67648f-bfa0-456f-8d60-10a04e149881?utm_referrer=explore&traceInfo=7c185b9bf8e29efb80be432a7cc050de,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/4f402ff0-db05-4e47-8cd0-bcbba0f2a9e7?utm_referrer=explore&traceInfo=7c185b9bf8e29efb80be432a7cc050de,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/55e85bb8-5ed7-492f-a251-adbb49b3d889?utm_referrer=explore&traceInfo=7c185b9bf8e29efb80be432a7cc050de,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/4f1094fd-5d7d-4b23-b023-55e4e5d47589?utm_referrer=explore&traceInfo=7c185b9bf8e29efb80be432a7cc050de,job_links_Bartender.csv
https://glints.com/id/opportunities/jobs/barista/733aef45-e6a8-4b9c-906a-dffa3d27a6d8?utm_referrer=explore&traceInfo=7c185b9bf8e29efb80be432a7cc050de,job_links_Bartender.csv
